variable,year,mean,sd,lower,upper
dep_t,1962,0.848986064470278,0.0839283032192867,0.720920673664948,0.98302794959532
dep_t,1963,0.844338669899597,0.0844990294507504,0.718009190537394,0.980955956057452
dep_t,1964,0.842412317715373,0.087547785870348,0.709750384462357,0.991056472677291
dep_t,1965,0.843878804840417,0.0836033280110391,0.715821428940236,0.97871781862791
dep_t,1966,0.824510427291177,0.0811298070829723,0.703350009984655,0.955766193208043
dep_t,1967,0.813860607308431,0.0860179186633509,0.684595894438076,0.950599763024484
dep_t,1968,0.812522812269963,0.0881759348107941,0.679282048141893,0.956175225282296
dep_t,1969,0.80405936720215,0.0887878554879334,0.666541180960574,0.951650512186152
dep_t,1970,0.781316191107471,0.08591262705252,0.646096315087947,0.921682535571581
dep_t,1971,0.789472105581676,0.0896226784995819,0.643901205576373,0.937734590783417
dep_t,1972,0.783966990265544,0.0887714238318767,0.645397505504588,0.925204880047247
dep_t,1973,0.777458732137507,0.0907116265390608,0.637397631719018,0.925121025087423
dep_t,1974,0.76900925930096,0.0940900240628509,0.620808177303255,0.926324816519583
dep_t,1975,0.749538528330499,0.0911869384665332,0.611629344636645,0.904676104681587
dep_t,1976,0.735117214378232,0.0934830812626431,0.59218981540854,0.888749742873467
dep_t,1977,0.704497454847286,0.0916814153745893,0.566396717674716,0.850058892294512
dep_t,1978,0.696357027753123,0.0905917791202658,0.559064317791027,0.846514185454661
dep_t,1979,0.658582391989184,0.0892399740156181,0.528714008632156,0.807545910330828
dep_t,1980,0.614069517073473,0.0836094886608237,0.490238673145956,0.754473986714098
dep_t,1981,0.572063588665604,0.0718592128964093,0.465033174447149,0.689224269287433
dep_t,1982,0.522822331030348,0.0581458738403521,0.436708458814805,0.618767455004963
dep_t,1983,0.474112708125634,0.0408575601421667,0.414528364427975,0.547627349816275
dep_t,1984,0.46014792821864,0.0371818830893707,0.405704055849108,0.519878938387542
dep_t,1985,0.45796282227595,0.0353836011571386,0.406282098524871,0.518084020771502
dep_t,1986,0.469031375857911,0.0378251995004669,0.412772929113768,0.533280939713264
dep_t,1987,0.518913890112336,0.042026583518849,0.457605555602073,0.589009190211128
dep_t,1988,0.585110686968632,0.049969668727793,0.512236553064342,0.665235493658916
dep_t,1989,0.651349234597485,0.0555764232572282,0.569945857584241,0.745122504992355
dep_t,1990,0.680318878426832,0.0589702092015504,0.595691527498925,0.780872096206214
dep_t,1991,0.711991905028048,0.0604123259516124,0.626723922977344,0.807546704632735
dep_t,1992,0.718020971465971,0.0587380008047786,0.632613857676012,0.813459000746277
dep_t,1993,0.749226788595176,0.0615957482975503,0.660163740309145,0.854695073083954
dep_t,1994,0.783845194924338,0.0638818697686452,0.687517790599615,0.891164847012709
dep_t,1995,0.794831412614563,0.0656293520665546,0.702026169777811,0.905830718225709
dep_t,1996,0.788175181520827,0.0653862882578348,0.69131845360307,0.894990731555273
dep_t,1997,0.775229419571066,0.062127439231424,0.682703273467284,0.881979065756987
dep_t,1998,0.760923164881543,0.0618362843235889,0.670812929895573,0.864889592891423
dep_t,1999,0.744577189936377,0.0619657040611172,0.654506616817422,0.84737068953071
dep_t,2000,0.718524761243587,0.061070782885784,0.630300643818052,0.821498499549729
dep_t,2001,0.702231150807571,0.057943781750969,0.615310733756486,0.801670335360802
dep_t,2002,0.700264775125195,0.0561284522436294,0.617755834015489,0.793376331869358
dep_t,2003,0.696287371732404,0.0580889772054156,0.608937037609927,0.796235147261921
dep_t,2004,0.71016796743959,0.0579697007575863,0.628270119545486,0.809803509853275
dep_t,2005,0.694820317486351,0.0586344553591553,0.609102207080946,0.799478454559451
dep_t,2006,0.708373730512914,0.058680501444739,0.619970034218721,0.806590889375604
dep_t,2007,0.760267722250917,0.0605736140432199,0.669482821343775,0.857821111632885
dep_t,2008,0.811052116272721,0.0640847147111948,0.714417230328763,0.917282813944395
dep_t,2009,0.841081670890145,0.0678973295665961,0.739765475204837,0.959483345053932
dep_t,2010,0.873476046591019,0.0703874681863321,0.772610605232176,0.994485775379382
dep_t,2011,0.908761441528529,0.0702002289664036,0.802168850491679,1.02415378439733
dep_t,2012,0.929402784066757,0.0720966579709011,0.823441470080862,1.04950658534467
dep_t,2013,0.933458334173437,0.0749747894573015,0.820170080033564,1.05408358885381
dep_t,2014,0.943729080671787,0.07441585481464,0.839017391279615,1.07301882488383
dep_t,2015,0.931864043501789,0.072086080285664,0.822736883514782,1.05615635043851
dep_t,2016,0.90859721599673,0.0679961656108584,0.80671683638245,1.01857068992537
dep_t,2017,0.885280032732289,0.0790330855963414,0.771339207764522,1.01358335851651
dep_t,2018,0.873440556024771,0.0859116502840911,0.747383362654027,1.01469961366817
dep_t,2019,0.859260028770364,0.0818063028852096,0.731618362324617,0.991700510844581
growth_t,1950,0.0902163979662564,0.0278343687902401,0.047176622805906,0.13784119115113
growth_t,1951,0.0657242340951341,0.0291903166414907,0.0168986059342744,0.108490343506674
growth_t,1952,0.0443047123221292,0.0351306289658776,-0.0141167238249157,0.0907255608171069
growth_t,1953,0.0306429587565947,0.0392908439920988,-0.0387809346656534,0.0814457074649876
growth_t,1954,0.0220154732751923,0.040455665142989,-0.0506112285787079,0.0775820929805434
growth_t,1955,0.0197295515993314,0.0396340748081979,-0.0492828567482346,0.0744018493866412
growth_t,1956,0.0205097506887629,0.0363572109955138,-0.0404136904795509,0.0722388850427641
growth_t,1957,0.0269366223152743,0.0365908228967744,-0.034801269991868,0.0804403055214833
growth_t,1958,0.0394732747177504,0.0353679017098892,-0.0196401400886602,0.0918652240269904
growth_t,1959,0.0412252332152099,0.0357305816665623,-0.0185868969141545,0.0931012490268173
growth_t,1960,0.0506280692915488,0.035107458087726,-0.00648402336280696,0.101204148255575
growth_t,1961,0.0564873600803178,0.0353465100970418,-0.00233379022868795,0.106670695702793
growth_t,1962,0.0605842681064802,0.033672401497269,0.00613766203191093,0.109671991590974
growth_t,1963,0.0618843983995738,0.0330731316825654,0.00876675345867537,0.111920940699867
growth_t,1964,0.0623119758230228,0.0340265277064747,0.00361912113744144,0.112900509304158
growth_t,1965,0.0619351367193089,0.0326535499642879,0.00933235032715668,0.108627469442595
growth_t,1966,0.0686803899987443,0.0313897416954365,0.0180484995354703,0.114377204923548
growth_t,1967,0.0715816337302575,0.0324361721473533,0.0200542752249949,0.120671140841174
growth_t,1968,0.071574964397062,0.0323871875270841,0.0192707618353344,0.119331498415758
growth_t,1969,0.0741316203974237,0.0323252933070711,0.021224041789778,0.12197766027358
growth_t,1970,0.081072289269826,0.0312729746698016,0.033369444147301,0.128549599112984
growth_t,1971,0.0782230262862369,0.0316296194640787,0.0265994113816382,0.126090605335486
growth_t,1972,0.0795618928475435,0.0301763758781713,0.0326659774039758,0.124174743781523
growth_t,1973,0.0809487308719107,0.0301034857629007,0.0327033684876344,0.125650010986792
growth_t,1974,0.0827778889086932,0.0306514657625183,0.0324951928928089,0.126802272753923
growth_t,1975,0.0882260474218097,0.0289997241440901,0.0398217304448982,0.133069598466637
growth_t,1976,0.0912119009552986,0.0285769466815378,0.0456083619565226,0.133553649417487
growth_t,1977,0.0982741386306184,0.0279177175366637,0.0553888368214456,0.142159123645223
growth_t,1978,0.0997597363622594,0.0267611384273898,0.0604135355493815,0.1412378189963
growth_t,1979,0.106709860963277,0.026943870467663,0.0677776359262315,0.15047186410985
